timestamp,target_pos_rx,target_pos_ry,target_pos_rz,target_pos_x,target_pos_y,target_pos_z,current_pos_rx,current_pos_ry,current_pos_rz,current_pos_x,current_pos_y,current_pos_z,force
1753693448.2915933,21.769157905916874,14.846947526388664,21.76838520314395,0.2499771764370252,0.10000000000000003,0.10000000000000003,18.930822372436523,13.590384483337402,18.94515609741211,0.2499985247850418,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.30233,21.782602851752596,14.85252847921999,21.781828042517887,0.24997705105199813,0.10000000000000003,0.10000000000000003,18.94231414794922,13.595867156982422,18.956687927246094,0.24999846518039703,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.313151,21.79604949842068,14.858106392390306,21.795272578983123,0.2499769257834395,0.10000000000000003,0.10000000000000003,18.954086303710938,13.601480484008789,18.968502044677734,0.24999840557575226,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.323557,21.809497845363907,14.863681265246,21.808718811996552,0.24997680063812822,0.10000000000000003,0.10000000000000003,18.966094970703125,13.607202529907227,18.98055648803711,0.24999834597110748,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.336814,21.822947892030268,14.869253097131953,21.822166741009493,0.24997667564319245,0.10000000000000003,0.10000000000000003,18.978300094604492,13.613015174865723,18.992807388305664,0.2499982863664627,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.3522735,21.83639963786556,14.874821887391736,21.83561636547475,0.24997655081286646,0.10000000000000003,0.10000000000000003,18.990665435791016,13.618900299072266,19.005218505859375,0.24999822676181793,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.3594108,21.84985308234778,14.880387635301416,21.849067684849242,0.24997642642606638,0.10000000000000003,0.10000000000000003,19.00236701965332,13.624467849731445,19.01696014404297,0.24999816715717316,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.3683946,21.863308224947204,14.885950340116807,21.862520698607483,0.24997630275729288,0.10000000000000003,0.10000000000000003,19.013235092163086,13.62963581085205,19.02786636352539,0.24999810755252838,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.3840415,21.876765065121948,14.891510001161787,21.875975406196826,0.24997617989034718,0.10000000000000003,0.10000000000000003,19.024871826171875,13.635167121887207,19.039546966552734,0.2499980479478836,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.3927922,21.890223602326422,14.897066617760602,21.889431807066856,0.24997605788169908,0.10000000000000003,0.10000000000000003,19.036954879760742,13.64090633392334,19.051673889160156,0.24999798834323883,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.3989322,21.90368383600838,14.902620189215337,21.90288990068476,0.24997593678948427,0.10000000000000003,0.10000000000000003,19.048538208007812,13.646404266357422,19.06329917907715,0.24999792873859406,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.4096062,21.917145765630533,14.908170714806642,21.916349686513247,0.24997581676919245,0.10000000000000003,0.10000000000000003,19.06007194519043,13.651876449584961,19.074872970581055,0.24999785423278809,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.4188235,21.930609390643575,14.913718193838951,21.92981116401247,0.24997569786773782,0.10000000000000003,0.10000000000000003,19.071805953979492,13.657440185546875,19.08664894104004,0.2499977946281433,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.4297633,21.94407471050396,14.919262625617213,21.94327433263524,0.2499755801463681,0.10000000000000003,0.10000000000000003,19.083765029907227,13.663107872009277,19.098649978637695,0.24999773502349854,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.4456396,21.95754172466433,14.924804009467303,21.956739191825104,0.24997546359998205,0.10000000000000003,0.10000000000000003,19.095129013061523,13.668492317199707,19.110057830810547,0.24999764561653137,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.454875,21.971010432587956,14.930342344670507,21.97020574103842,0.24997534834495352,0.10000000000000003,0.10000000000000003,19.105722427368164,13.67350959777832,19.120691299438477,0.2499975860118866,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.4642036,21.984480833732867,14.935877630488829,21.983673979746012,0.2499752345003828,0.10000000000000003,0.10000000000000003,19.116344451904297,13.678536415100098,19.131351470947266,0.24999752640724182,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.4766438,21.99795292756317,14.941409866187056,21.99714390740968,0.24997512219690987,0.10000000000000003,0.10000000000000003,19.12730598449707,13.683721542358398,19.142351150512695,0.24999746680259705,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.4922872,22.01142671351255,14.946939051076878,22.01061552349433,0.24997501133004596,0.10000000000000003,0.10000000000000003,19.13863182067871,13.689074516296387,19.153718948364258,0.24999737739562988,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.5019467,22.02490219102765,14.952465184491254,22.024088827438753,0.24997490180417262,0.10000000000000003,0.10000000000000003,19.150272369384766,13.694575309753418,19.165403366088867,0.24999728798866272,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.5072842,22.03837935953104,14.957988265785069,22.037563818692362,0.24997479336713466,0.10000000000000003,0.10000000000000003,19.162179946899414,13.700197219848633,19.177356719970703,0.24999722838401794,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.5220232,22.051858218466396,14.963508294268191,22.05104049670706,0.2499746859407199,0.10000000000000003,0.10000000000000003,19.17430877685547,13.705920219421387,19.18952751159668,0.2499971240758896,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.530008,22.065338767256637,14.969025269315704,22.064518860918106,0.24997457922806765,0.10000000000000003,0.10000000000000003,19.186614990234375,13.711724281311035,19.201881408691406,0.24999704957008362,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.5379024,22.07882100535155,14.97453919025514,22.07799891075887,0.2499744731415531,0.10000000000000003,0.10000000000000003,19.198272705078125,13.7172212600708,19.21358299255371,0.24999696016311646,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.5537653,22.09230493221788,14.980050056347665,22.091480645680942,0.24997436779514026,0.10000000000000003,0.10000000000000003,19.209108352661133,13.722328186035156,19.224456787109375,0.24999690055847168,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.566365,22.10579054728539,14.98555786688136,22.10496406515667,0.24997426308669274,0.10000000000000003,0.10000000000000003,19.220727920532227,13.727797508239746,19.236116409301758,0.24999679625034332,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.5773666,22.11927784999831,14.99106262118823,22.118449168618405,0.24997415889740585,0.10000000000000003,0.10000000000000003,19.23280143737793,13.733480453491211,19.248233795166016,0.24999670684337616,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.5898404,22.13276683980087,14.996564318577496,22.131935955509647,0.24997405515378399,0.10000000000000003,0.10000000000000003,19.24437713623047,13.73892593383789,19.259851455688477,0.2499966323375702,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6009312,22.146257516118688,15.00206295838202,22.145424425278126,0.24997395165769773,0.10000000000000003,0.10000000000000003,19.25670623779297,13.744720458984375,19.27222442626953,0.24999652802944183,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6152356,22.159749878366576,15.00755853997873,22.158914577356896,0.24997384808491127,0.10000000000000003,0.10000000000000003,19.270185470581055,13.75105094909668,19.285751342773438,0.24999640882015228,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6268642,22.17324392595557,15.013051062784822,22.172406411159315,0.24997374402658748,0.10000000000000003,0.10000000000000003,19.284006118774414,13.757538795471191,19.299623489379883,0.24999631941318512,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6398885,22.186739658310785,15.018540526189412,22.185899926098877,0.2499736392015919,0.10000000000000003,0.10000000000000003,19.297006607055664,13.763639450073242,19.312673568725586,0.24999620020389557,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6508245,22.20023707488777,15.024026929511379,22.199395121595867,0.24997353361230057,0.10000000000000003,0.10000000000000003,19.308969497680664,13.769251823425293,19.32468032836914,0.2499961256980896,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6639268,22.21373617512723,15.02951027209236,22.21289199707166,0.24997342716539236,0.10000000000000003,0.10000000000000003,19.321517944335938,13.775134086608887,19.3372745513916,0.24999602138996124,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.673017,22.22723695845746,15.03499055327384,22.226390551958698,0.2499733197269362,0.10000000000000003,0.10000000000000003,19.334354400634766,13.781146049499512,19.350156784057617,0.2499959021806717,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6806695,22.240739424329,15.04046777235167,22.239890785690896,0.24997321136398712,0.10000000000000003,0.10000000000000003,19.346555709838867,13.786858558654785,19.36240005493164,0.24999582767486572,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6893563,22.254243572171934,15.045941928688494,22.253392697684674,0.2499731019396635,0.10000000000000003,0.10000000000000003,19.35939598083496,13.792866706848145,19.375288009643555,0.24999572336673737,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.6970358,22.267749401405787,15.051413021625706,22.266896287377314,0.24997299132497774,0.10000000000000003,0.10000000000000003,19.3732967376709,13.799363136291504,19.38923454284668,0.24999560415744781,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.7111304,22.281256911448057,15.056881050587943,22.280401554161305,0.24997287923968164,0.10000000000000003,0.10000000000000003,19.38666343688965,13.805610656738281,19.40265464782715,0.24999548494815826,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.726853,22.294766101733405,15.062346014929682,22.293908497449085,0.2499727656305964,0.10000000000000003,0.10000000000000003,19.399799346923828,13.811745643615723,19.41583824157715,0.2499953806400299,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.7421978,22.308276971704746,15.067807913981824,22.30741711665636,0.24997265054382248,0.10000000000000003,0.10000000000000003,19.412826538085938,13.817826271057129,19.428911209106445,0.24999526143074036,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.7514837,22.321789520806544,15.073266747052175,22.32092741120857,0.24997253409246972,0.10000000000000003,0.10000000000000003,19.425106048583984,13.823554992675781,19.441234588623047,0.2499951720237732,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.761261,22.33530374847484,15.078722513470492,22.33443938052626,0.2499724163250977,0.10000000000000003,0.10000000000000003,19.437192916870117,13.829191207885742,19.453367233276367,0.24999508261680603,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.7744985,22.34881965414588,15.084175212566162,22.34795302402859,0.24997229730551074,0.10000000000000003,0.10000000000000003,19.44938087463379,13.834871292114258,19.465600967407227,0.24999496340751648,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.784824,22.362337237246518,15.089624843668824,22.36146834114265,0.24997217706754568,0.10000000000000003,0.10000000000000003,19.46171760559082,13.840616226196289,19.477983474731445,0.24999487400054932,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.7931037,22.375856497211956,15.09507140606493,22.374985331309347,0.24997205577625456,0.10000000000000003,0.10000000000000003,19.47419548034668,13.84642219543457,19.490503311157227,0.24999475479125977,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8040733,22.38937743347641,15.100514899064057,22.38850399395653,0.24997193355788924,0.10000000000000003,0.10000000000000003,19.486791610717773,13.852280616760254,19.503143310546875,0.2499946653842926,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8204398,22.40290004547503,15.105955321997829,22.40202432849788,0.24997181050909095,0.10000000000000003,0.10000000000000003,19.499483108520508,13.85818099975586,19.515880584716797,0.24999454617500305,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8362193,22.41642433262419,15.111392674198305,22.41554633436419,0.24997168664877067,0.10000000000000003,0.10000000000000003,19.512258529663086,13.864114761352539,19.528701782226562,0.2499944567680359,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.847154,22.429950294349624,15.116826955017897,22.429070010964455,0.24997156200520343,0.10000000000000003,0.10000000000000003,19.525096893310547,13.870076179504395,19.541587829589844,0.24999433755874634,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8560338,22.44347793007737,15.122258163786427,22.442595357718396,0.24997143665742272,0.10000000000000003,0.10000000000000003,19.537992477416992,13.876059532165527,19.554529190063477,0.24999424815177917,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8667448,22.457007239247385,15.12768629983127,22.45612237403173,0.2499713107560996,0.10000000000000003,0.10000000000000003,19.550132751464844,13.881691932678223,19.566715240478516,0.249994158744812,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8824034,22.47053822129142,15.133111362414663,22.469651059352394,0.24997118454353684,0.10000000000000003,0.10000000000000003,19.561365127563477,13.886898040771484,19.577987670898438,0.24999406933784485,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8891494,22.48407087564232,15.138533350800284,22.483181413125,0.2499710582655342,0.10000000000000003,0.10000000000000003,19.571714401245117,13.891694068908691,19.588376998901367,0.24999397993087769,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.8974752,22.497605201729865,15.143952264233691,22.49671343480563,0.2499709321877753,0.10000000000000003,0.10000000000000003,19.582168579101562,13.89653491973877,19.59886932373047,0.24999390542507172,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.9131796,22.51114119899491,15.14936810196555,22.510247123835104,0.24997080661237742,0.10000000000000003,0.10000000000000003,19.593748092651367,13.901893615722656,19.61048698425293,0.24999380111694336,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.9220216,22.524678866856437,15.154780863293345,22.523782479649267,0.24997068164828024,0.10000000000000003,0.10000000000000003,19.605127334594727,13.907156944274902,19.62190818786621,0.2499937117099762,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.9294517,22.538218204717996,15.160190547559306,22.537319501673835,0.24997055724305758,0.10000000000000003,0.10000000000000003,19.616615295410156,13.912467956542969,19.633441925048828,0.24999362230300903,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693448.9828734,22.551759211984315,15.165597154106353,22.550858189331635,0.24997043334264665,0.10000000000000003,0.10000000000000003,19.629091262817383,13.918231010437012,19.645963668823242,0.24999350309371948,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
